"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","271","0","0","0","","","","0","","","","0","0","","","","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","608","0","17","17","http://youtu.be/IdlIALpD2eE","【寶可夢朱紫】12/18 好像可以扁弟弟了 【Lodzfly羅茲】!sr !推特 !骰子 有砸","https://i.ytimg.com/vi/IdlIALpD2eE/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhMIFcoZTAP&rs=AOn4CLDDjATcP7bPLL_wi_Oxe0-jD8SAKw","0","","","","21","54","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZkWIRxwZOnmd-GtxqQ8WtJqwkuA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2800","0","0","0","","","","0","","","","143","274","http://youtu.be/mPpg2bTgx7g","【修羅之夢挑戰】複賽與決賽的精彩交織！！《日野羽》@yuizumi_TW｜娛樂向🌟雀魂趣味競賽","https://i.ytimg.com/vi/mPpg2bTgx7g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCaPjLUvi43mtbcJhpYoHA7X-T57A","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","59","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2180","0","0","0","","","","0","","","","147","211","http://youtu.be/JHLH00bVRv4","Fate系列角色剪影猜謎大會 FT. @zhoumo_cloudhorizon @THLancer  @YuureiCh 【直播留檔】","https://i.ytimg.com/vi/JHLH00bVRv4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCAfvef_8rTJsh_h6CJ_UVQm9uzQQ","0","","",""
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","9150","0","526","1237","http://youtu.be/sR2cQL2yhVQ","好冷，好久不見！來聊聊天？","https://i.ytimg.com/vi/sR2cQL2yhVQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBZi8psmWg3b0I1gbzLy3_co6kgWA","0","","","","482","1237","http://youtu.be/sR2cQL2yhVQ","好冷，好久不見！來聊聊天？","https://i.ytimg.com/vi/sR2cQL2yhVQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBZi8psmWg3b0I1gbzLy3_co6kgWA","0","","",""
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","34800","0","3886","5941","http://youtu.be/KQ9i4l-hJVU","【GTA5】線上模式如何掛網？2023年底最新！","https://i.ytimg.com/vi/KQ9i4l-hJVU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCM9Qxhb7i3WIpnt2KVhawDQy0SNw","0","","","","3825","14688","http://youtu.be/BFKGquj7COg","GTA6預告片大解析！資訊爆炸的細節內容！Grand Theft Auto VI Trailer 1","https://i.ytimg.com/vi/BFKGquj7COg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA48UckfZ_gZCQB0i2_N92Ik4w5rw","0","","",""
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2170","0","0","0","","","","0","","","","0","0","","","","0","","",""
"248","https://www.youtube.com/channel/UCT1kajmUhayQ4QaLlDbK23g","洛可洛斯特","70100","0","3613","5219","http://youtu.be/Uv1DxssIrAk","【🥞聖誕章魚燒暗黑趴】誰放那幾個進去廚房的，救命【洛可洛斯特 / VTUBER】ft.灰妲/火柴/黑銀夜烏","https://i.ytimg.com/vi/Uv1DxssIrAk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDT4mP13M50TbWFILLoMnTdilBcEQ","0","","","","4332","13152","http://youtu.be/OCifr9Q9xT4","【🥞8番出口】新感覺！直式直播來玩8號出口！縦型配信で話題のホラゲやる！？【洛可洛斯特 / VTUBER】#建議用手機觀看","https://i.ytimg.com/vi/OCifr9Q9xT4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAupiILxnVYqajYRXuixG5xTt75RQ","12147","http://youtu.be/lYAKez_ciIQ","【🥞突發歌回！】初次的直式直播唱歌雜談？縦型配信の70000人目指す初歌枠！！？【洛可洛斯特 / VTUBER】#shorts #直式直播","https://i.ytimg.com/vi/lYAKez_ciIQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAlIwJ4k0-PFeDY8YecEP3oLPmTJA"
"250","https://www.youtube.com/channel/UCew_-Ms9jPgIiHxF29BPFRg","滝川七羽","1960","0","0","0","","","","0","","","","229","983","http://youtu.be/QSsgWSRD3-Y","【】討論&重大告知","https://i.ytimg.com/vi/QSsgWSRD3-Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBpQcC5wa0xtZXk_onkBYPMa_O2AA","0","","",""
"270","https://www.youtube.com/channel/UCMtbFurjQ17lE-VYi9rcGXw","赤紀麗","2240","0","0","0","","","","0","","","","201","257","http://youtu.be/uJRsj1a9gvA","作業！麗麗的輕黏土手作台！PART6！【HKVTuber/赤紀麗】","https://i.ytimg.com/vi/uJRsj1a9gvA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDh0CjJE_8Vz4XAnJIFEF8jc0awYg","0","","",""
"306","https://www.youtube.com/channel/UChGFO6H9Ia1YZ6KGD1MV0-Q","虹月","3400","0","0","0","","","","0","","","","624","4232","http://youtu.be/EUTpKKuM7zA","【虹月Neon】你說的對 但是拮抗勝負 #vtuber #虹月Neon #vtuber中文 #vtuberclip #台V #遊戲王 #masterduel","https://i.ytimg.com/vi/EUTpKKuM7zA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAmORlOLcr6O03AJ85qgsGs92627Q","0","","",""
"310","https://www.youtube.com/channel/UCR_lIhYdX7XLIVytgEVSrfA","麻子マコ","13000","0","0","0","","","","0","","","","2474","2994","http://youtu.be/wm_Pn0X4oI0","【麻子マコ】團園中秋🌕來跟我打招呼一起玩好嗎🖍️🖍️🖍️【中秋繪圖】","https://i.ytimg.com/vi/wm_Pn0X4oI0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAClwYxsYQ9sUP8ko4aXitpjUanwg","0","","",""
"312","https://www.youtube.com/channel/UCoNf6glzteUNzYz9VGpzv3w","鬼風","347","0","5","5","http://youtu.be/yCMc1WqcQwA","塔塔的黑暗巴洛克ww","https://i.ytimg.com/vi/yCMc1WqcQwA/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIFkoSTAP&rs=AOn4CLC49Mp86ApWDnmv81XvUUZIRvvDQg","0","","","","5","39","http://youtu.be/hnHuojcJ6XA","【鬼風】七日殺初次連動 FT.薰草.宵夜","https://i.ytimg.com/vi/hnHuojcJ6XA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDdSOzRenQkRndl3QGS61nnBF96Rg","0","","",""
"331","https://www.youtube.com/channel/UCwFJl-hZLLkU--VPf5pSZAw","天璇","5020","0","236","271","http://youtu.be/Fdmsf4CaxW4","[雜談] 一起來聽歌、猜歌吧，讓天璇陪你度過一個晚上!! #shorts #縦型配信","https://i.ytimg.com/vi/Fdmsf4CaxW4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAwEDYpSgtl_veAHgt9TZG-O4s4DA","0","","","","271","406","http://youtu.be/mwoIrPD_j6w","[原創曲分析] 聊聊最近的幾首原創曲!! #3","https://i.ytimg.com/vi/mwoIrPD_j6w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBVj05EvL_JIrCYJv1Mif1ldWW1-Q","0","","",""
"348","https://www.youtube.com/channel/UCtiVzUP2oD_3JzwUHt2a-6w","零零","49","0","0","0","","","","0","","","","0","0","","","","0","","",""
"354","https://www.youtube.com/channel/UCAcPHI5Z0BkQSbFAmxcNLEQ","姬宮蕾蕾","647","0","0","0","","","","0","","","","0","0","","","","0","","",""
"371","https://www.youtube.com/channel/UCO62chyehk6pX7OitrnJAUg","MK妹","36000","0","4225","5224","http://youtu.be/auAm2zB3JmQ","【告知x3】係時候同大家講了...","https://i.ytimg.com/vi/auAm2zB3JmQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDPrkFnNKtytnf7nC9b_evqF1l77w","0","","","","2421","18290","http://youtu.be/P-F5OYSHoRI","【爛口蘿莉】肅聖!! 蘿莉神的DELAY NO MORE☆ // 粛聖!! ロリ神レクイエム☆ (MK妹Cover) feat. 茶里","https://i.ytimg.com/vi/P-F5OYSHoRI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDnMnhzJ13PiH2sLKTX_cXRLg8Cjw","2254","http://youtu.be/y9wmGdiuAgo","【MK歌回】MK妹其實唱歌巧巧聽☆","https://i.ytimg.com/vi/y9wmGdiuAgo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAvIPKAc7XoRdI9Uv_Od39CrmjDMQ"
"382","https://www.youtube.com/channel/UCseGz0LIOaHozK-QiB4dpsQ","Akaitsuki Cio","979","0","51","130","http://youtu.be/sjLm0aNDBIc","【崩壞：星穹鐵道 Honkai:StarRail】模擬宇宙 寰宇蝗災難度5 克拉拉單通","https://i.ytimg.com/vi/sjLm0aNDBIc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCkOtZO_8PHem5vsbdAEENZvze_IA","0","","","","52","130","http://youtu.be/sjLm0aNDBIc","【崩壞：星穹鐵道 Honkai:StarRail】模擬宇宙 寰宇蝗災難度5 克拉拉單通","https://i.ytimg.com/vi/sjLm0aNDBIc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCkOtZO_8PHem5vsbdAEENZvze_IA","0","","",""
"383","https://www.youtube.com/channel/UCaKCNIJID8zaXOZYCxjW3Yg","殷緋","2760","0","142","288","http://youtu.be/oCUdx0yoSz0","【TRPG ｜狂氣山脈】今天跟梅可、望夜、斯比、Kuriko一起玩！謝謝被我盧超久的大家嗚嗚嗚 #副kp是我師父  #新手kp請見諒 #COC #語音團","https://i.ytimg.com/vi/oCUdx0yoSz0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBX28-hgvO1yR9g0BGG23RixnfNaA","0","","","","159","288","http://youtu.be/oCUdx0yoSz0","【TRPG ｜狂氣山脈】今天跟梅可、望夜、斯比、Kuriko一起玩！謝謝被我盧超久的大家嗚嗚嗚 #副kp是我師父  #新手kp請見諒 #COC #語音團","https://i.ytimg.com/vi/oCUdx0yoSz0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBX28-hgvO1yR9g0BGG23RixnfNaA","0","","",""
"395","https://www.youtube.com/channel/UCabQQq9Jy4gtCij38EdsHKQ","村田苗","202","0","0","0","","","","0","","","","30","36","http://youtu.be/Lx_XXojj2Dg","DIY手工藝｜# 1做新娃，先剪布｜村田苗","https://i.ytimg.com/vi/Lx_XXojj2Dg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDHU-O0vFtdhlvihMPhZXPH8ti-PA","0","","",""
"396","https://www.youtube.com/channel/UCgbHkaJRVorQltgRwM-fn0g","仔魚","3730","0","518","518","http://youtu.be/06pHhu8wllw","【仔魚 Vlog】兩天一夜✨漫遊中南部✨與希露芬的第一次見面👀!!!  ft.希露芬C6F","https://i.ytimg.com/vi/06pHhu8wllw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBVAQFqzfSDzBTc801AYp8azRxqbA","0","","","","753","988","http://youtu.be/Xngx1nVjljo","【聖誕cover預告】你聽，冷冷的聖誕節，有誰陪著你呢？","https://i.ytimg.com/vi/Xngx1nVjljo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAgiVQ8lNhUIwIGnTT3rnXe9BK5HA","0","","",""
"397","https://www.youtube.com/channel/UCFlS1oO__x1JM8Z-0iUR14A","貓耳小宇","2250","0","3","8","http://youtu.be/7JkZhASsv1E","【小宇紀錄】迷路捷運站 ft. @MaoBai  12/15【八號出口】","https://i.ytimg.com/vi/7JkZhASsv1E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBBQt5Bbxb33JzxHulet7rFneFkzQ","0","","","","4","81","http://youtu.be/iqrgJIjWbKs","【小宇紀錄】粉色黑洞  part.4 4/4【星之卡比 探索發現】","https://i.ytimg.com/vi/iqrgJIjWbKs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCSl7ZYa958hoy5MhQ-M7-PR1n0dw","0","","",""
"403","https://www.youtube.com/channel/UCttLL51poPUG5KOvk2pFOHQ","深空眠","6610","0","0","0","","","","0","","","","195","409","http://youtu.be/tTqXjDW3S8w","Vtuber入門需要的硬體設備有哪些？｜ 不專業分享","https://i.ytimg.com/vi/tTqXjDW3S8w/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBqPmTbXvloDf-pe5bVhbkPvtFpSw","0","","",""
