"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"52","https://www.youtube.com/channel/UCTxs9vSVMBqAGQw-RiZR7UQ","悠太翼","2350","97364","100","217","http://youtu.be/TRsDuFXSMnQ","【#程式/#伐木高中上課囉】Vol. 388: 伐木高中上課囉！程式設計科課程：Ren'Py 入門～一起來做視覺小說～","https://i.ytimg.com/vi/TRsDuFXSMnQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBhSwKW9DpNe_bS79z-Dp2HGoY57Q","0","","","","93","252","http://youtu.be/AlXK1qOEdss","【#程式】Vol. 378: 用範例入門 Python ～目標完成簡單的 RPG 對戰系統～","https://i.ytimg.com/vi/AlXK1qOEdss/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDOqWzLJRtIWg8upqdX2yvlSuA0zw","97","http://youtu.be/kFJsmq2ENLM","【#歌回】Vol. 379: 2023 年三月底歌回","https://i.ytimg.com/vi/kFJsmq2ENLM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCKkiSmNgu1uzvUjoqhDMtG1WP6lQ"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1080","28340","45","76","http://youtu.be/zDjSd-amHdo","【練唱歌回】希望可以練好 【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/zDjSd-amHdo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCi9O9TsPM7fAueiguUo_mkrp3EQ","76","http://youtu.be/zDjSd-amHdo","【練唱歌回】希望可以練好 【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/zDjSd-amHdo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCi9O9TsPM7fAueiguUo_mkrp3EQ","53","293","http://youtu.be/B9fLooVgAeg","【簡小告知】※聲音超小聲 【貓貓匠｜Vtuber】","https://i.ytimg.com/vi/B9fLooVgAeg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdPI5KR6rhSoDGcVXal5UIOVW9Ow","76","http://youtu.be/zDjSd-amHdo","【練唱歌回】希望可以練好 【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/zDjSd-amHdo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBCi9O9TsPM7fAueiguUo_mkrp3EQ"
"59","https://www.youtube.com/channel/UC8Q_Oy0x1xLC4WBb0RWVrTw","音湖藤淺歌","4290","79146","0","0","","","","0","","","","388","658","http://youtu.be/pEx5BPjVCNA","Dolce (acapella) / 音湖藤淺歌 one man choir cover","https://i.ytimg.com/vi/pEx5BPjVCNA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBtdQrtSizonsrCFhp4stRetaYU9w","0","","",""
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","948","50199","304","343","http://youtu.be/sIM6l9DgI5g","【🏵你不睡】要準備休息兩周！但還是會開喔！【紅梅】","https://i.ytimg.com/vi/sIM6l9DgI5g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBfc1zjsNFkOtkWU82XFGp0xF7Osw","0","","","","122","426","http://youtu.be/4OPuSRsOU7g","【🏵你不睡】生日周的周表，要來900耐久嗎？不要耐久嗎？外加殘酷二選一【紅梅】","https://i.ytimg.com/vi/4OPuSRsOU7g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD6soXSR7CFcAQYiEhdzauVt_8f-Q","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","987","18834","33","33","http://youtu.be/DVcuE7k8DrE","【Little Nightmares 2：小小夢魘2】 過了手手了！後面狀況不佳還是鬼轉了XD","https://i.ytimg.com/vi/DVcuE7k8DrE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBYL4pvSD0rivraoV0AKjqjaGtWAA","0","","","","27","313","http://youtu.be/D5z6RCQG0I4","【一周年快樂】終於要來開箱大家給的禮物啦！最後一波驚喜公布!!!【千草まる​】","https://i.ytimg.com/vi/D5z6RCQG0I4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD8G4--SzzkdODjnnB3INynUBxURA","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","10900","776022","1424","1424","http://youtu.be/kml6tFRQ53E","當男主播跳起抖音流行宅舞loveit《焦兒》","https://i.ytimg.com/vi/kml6tFRQ53E/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA7tWMXmr7FguFDXWp127xDJ6M1yw","0","","","","1424","1901","http://youtu.be/FZyWargpxh0","REYNA ONI VANDAL ASMR VALORANT 特戰英豪《焦兒》","https://i.ytimg.com/vi/FZyWargpxh0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCPzmf1tmO4B9O8-vNICvfSqzyXjw","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","209","4914","78","97","http://youtu.be/hZAJ59FioSo","【雜談+遊戲實況】晚餐雜談+驅魔遊戲【鮭魚Shamon】","https://i.ytimg.com/vi/hZAJ59FioSo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1Jj_khImyKNZBHHmloB3ooKre6A","0","","","","65","97","http://youtu.be/hZAJ59FioSo","【雜談+遊戲實況】晚餐雜談+驅魔遊戲【鮭魚Shamon】","https://i.ytimg.com/vi/hZAJ59FioSo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1Jj_khImyKNZBHHmloB3ooKre6A","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2330","190626","234","234","http://youtu.be/GQCLSCirzVU","【Dcard】來看看現在年輕人的感情糾紛!","https://i.ytimg.com/vi/GQCLSCirzVU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD4h8LyCacseBQmJIjg4kL5gg6Hqw","0","","","","318","419","http://youtu.be/lvmtewaUyEw","【情人節語音】慵懶男友諾陪你過節","https://i.ytimg.com/vi/lvmtewaUyEw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDWzIeJlHr0_OCwM8NMLFwFIORUnA","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","265","0","0","0","","","","0","","","","0","0","","","","0","","",""
"91","https://www.youtube.com/channel/UCKmKBGuaPoIajcb4Joj8seg","殞星","519","47093","0","0","","","","0","","","","75","188","http://youtu.be/guirJVsG8vg","[殞星]中文翻唱「ジュリエッタ/茱麗葉」","https://i.ytimg.com/vi/guirJVsG8vg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBg6ZjEjRAk6JpXom6b4qWvWGd22g","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","304","27215","0","0","","","","0","","","","17","70","http://youtu.be/9YKa5YBfvXo","貓樂捷運這麼可愛真是抱歉/猫楽地下鉄可愛くてごめん ft.星羽凜奈 彌須斗 伊格●斯奈克《NR530型區間車》V12【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/9YKa5YBfvXo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC9zZRf52Ot75tsb0oS-tmE-KKWAQ","0","","",""
"99","https://www.youtube.com/channel/UClVbdHmx_WvfYNVqrpFLwuA","深雪あいむ","1720","59978","102","112","http://youtu.be/WdpZNx6yZek","【世紀帝國2】童年遊戲！好玩遊戲！【深雪あいむ/Miyuki Aimu】","https://i.ytimg.com/vi/WdpZNx6yZek/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAWPYYQDwjPk5Jb-3tLHsXAX37oyw","0","","","","112","1422","http://youtu.be/cR0FzMLJxbM","【歌ってみた/Cover】深昏睡【深雪あいむ/Miyuki Aimu】","https://i.ytimg.com/vi/cR0FzMLJxbM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBJ04jn8hI4G_RCdVUros2NzdSKhA","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","598","20063","12","16","http://youtu.be/7iBXe6fq8e8","【煮過頭】做菜啦!!【Lodzfly羅茲】!yt !推特 !骰子清單","https://i.ytimg.com/vi/7iBXe6fq8e8/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhGIFsoZTAP&rs=AOn4CLD9zL9W09_z6uL1pOfLBDFmXgk5pg","0","","","","14","46","http://youtu.be/YCXDblAhQEU","【#S級座談】情人節遇到最靠北的事 | #上班上課讀書可以聽 | 20230210| 雜談","https://i.ytimg.com/vi/YCXDblAhQEU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCZkWIRxwZOnmd-GtxqQ8WtJqwkuA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2200","91748","136","184","http://youtu.be/LM2sHYqOzo4","【惡靈古堡4】高薪特工將在今晚被我們分裂...《落羽澄漣》／Resident Evil 4","https://i.ytimg.com/vi/LM2sHYqOzo4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBMF8amhvOtRq0BkNrVWzFaT9mpnQ","0","","","","124","201","http://youtu.be/IyAFuH0A-Ng","【飛越13號房】沒有上癮！只是再一場！／真實事件改編的互動遊戲《落羽澄漣》","https://i.ytimg.com/vi/IyAFuH0A-Ng/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDyDTkKDBqju0ukik39DxXZQ7yhAA","0","","",""
"128","https://www.youtube.com/channel/UC4-TDZS0cTCMHvSu7ZxxOjw","淺蔥文太","580","30703","18","25","http://youtu.be/G5fUQJHR_Dk","【Minecraft我的第一隻終界龍】腳快斷了...克服萬難回到電腦前...我得...開台呀!!!!!!#歡迎掛台【淺蔥文太】","https://i.ytimg.com/vi/G5fUQJHR_Dk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAX64xsvbMIp0dnrvxCWX8V7gY2KA","0","","","","48","267","http://youtu.be/JiC-5jhUaqA","【壺男】神使大人的金壺耐久#千訂衝刺【淺蔥文太】","https://i.ytimg.com/vi/JiC-5jhUaqA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCVmyaufI4BrbsIuoK3RB4Ct2ZkaQ","103","http://youtu.be/d6_yJYaT6i8","【歌回切片】前面的女孩看過來(Cover by 淺蔥文太)","https://i.ytimg.com/vi/d6_yJYaT6i8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDn-hxSK1GZQYXBvcKaQwfL4n7Kyg"
"130","https://www.youtube.com/channel/UCrPKWIZs1iTaqBF-_5aN6Sg","阿梨梨","2420","63607","64","64","http://youtu.be/srav958R7xo","【Apex】粉粉女子戰隊重出江湖！ w/娜比、天櫻咲樂 | 0413 【阿梨梨】","https://i.ytimg.com/vi/srav958R7xo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDvAma0gsxImFuxDo15CU5vi1iu2Q","0","","","","203","272","http://youtu.be/H3JF4Pm_z_A","【台VMinecraft接力】消失的那一集 | 阿梨梨【第???棒】","https://i.ytimg.com/vi/H3JF4Pm_z_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDELa_m-SPBoO3-Gwysc_S66DwoYw","0","","",""
"139","https://www.youtube.com/channel/UC-BEqmEu9tMo2EfWyuiD6zA","赤羽亞矢","4440","104999","0","0","","","","0","","","","780","1197","http://youtu.be/6THxjnBXJv0","◆ 新衣裝發表 ◆ 我那在獅鷲國的日子【赤羽亞矢】","https://i.ytimg.com/vi/6THxjnBXJv0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCkz5UtzDA4qonygpomi1cahadVyw","1012","http://youtu.be/fbFNdy6EI9c","◆ 破蛋生日派對 ◆ 衣裝更新發表&生日歌回~~【赤羽亞矢】","https://i.ytimg.com/vi/fbFNdy6EI9c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD1mqoBEHQHxur3oHgvGFM9znm82g"
"147","https://www.youtube.com/channel/UCCrgHEPJh34Su-A6KnI-MqQ","日下 氷","2570","19001","0","0","","","","0","","","","444","779","http://youtu.be/EQ1SA-fU1fY","【棉花糖雜談】我們來吃一些些糖，就一些【日下 氷 | KUSAKA ICE】","https://i.ytimg.com/vi/EQ1SA-fU1fY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCC7tO2XYcXOZ67jHvl-2X2p7hAcw","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","60","0","0","0","","","","0","","","","0","0","","","","0","","",""
"160","https://www.youtube.com/channel/UCsnBIFweczmXSfpIT2ecSag","由美","2000","70202","0","0","","","","0","","","","545","771","http://youtu.be/Kh7wJdTxuuU","#超絶かわいい／mona 歌ってみた Cover【由美】【HoneyWorks】","https://i.ytimg.com/vi/Kh7wJdTxuuU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDSs5vrIIZCTNlpZca5Wn7HeqmF8A","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2250","2","0","0","","","","0","","","","0","0","","","","0","","",""
"167","https://www.youtube.com/channel/UCu9fr1C4zVazXO-Tl-J0tFg","慕晴","2200","78460","136","218","http://youtu.be/6yzWY_5kvC8","🔴【伐木高中上課囉！】讓我教你甚麼是ABCD ENGLISH TIME!!","https://i.ytimg.com/vi/6yzWY_5kvC8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAWafa-Hs93esvXn_Ex3wVQXcs_dg","54","http://youtu.be/Z82Z--kU4ak","【慕晴官方精華】Can't Help Falling in Love (歌回翻唱版)","https://i.ytimg.com/vi/Z82Z--kU4ak/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCLSd0xPCY4LQ3NAdyo0hx2M3qaVg","122","218","http://youtu.be/6yzWY_5kvC8","🔴【伐木高中上課囉！】讓我教你甚麼是ABCD ENGLISH TIME!!","https://i.ytimg.com/vi/6yzWY_5kvC8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAWafa-Hs93esvXn_Ex3wVQXcs_dg","54","http://youtu.be/Z82Z--kU4ak","【慕晴官方精華】Can't Help Falling in Love (歌回翻唱版)","https://i.ytimg.com/vi/Z82Z--kU4ak/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCLSd0xPCY4LQ3NAdyo0hx2M3qaVg"
