"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"35","https://www.youtube.com/channel/UCCo1oV47p2_gX7AgCMDisVg","星之川倷緒","10900","237495","645","1362","http://youtu.be/hMTRM0OEweU","⭐【霍格華茲的傳承】有個小精靈欸  他要帶我去哪? Lesson 4","https://i.ytimg.com/vi/hMTRM0OEweU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFTyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBbHGR0VSK4oxZQSbRNXrZZlgbsWA","0","","","","645","6957","http://youtu.be/lvKFnYJR08o","⭐窩需要那個酷酷的訂閱【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/lvKFnYJR08o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFTyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBkv9LaifhhkYfVLQB47lmo-Vd_5Q","645","http://youtu.be/rGQ3AQYyEqk","⭐好久沒唱歌了!!!第一次的投幣歌回!!!(或許清唱)【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】#sing","https://i.ytimg.com/vi/rGQ3AQYyEqk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFTyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAuasqu_n13iMAzvvz7hJx_Xn6obw"
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1590","60125","74","98","http://youtu.be/ApQq17yBX7o","睡屁起床重睡!!!!!!解一下dokidoki成就、復健APEX、試玩will重試版卡比 #村下緋雨 #apex  #dokidoki #switch #卡比之星","https://i.ytimg.com/vi/ApQq17yBX7o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCSJ005A2hnTC3YzmoqxXwLD-_Gig","0","","","","74","232","http://youtu.be/uekI69lvHzo","生日特別cover-她說 ||回憶燒成灰，還是等不到結尾|| feat.星月櫻奈","https://i.ytimg.com/vi/uekI69lvHzo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBbnjfblwOCU85IORnRffQIUwLZxg","0","","",""
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","29000","893313","4485","4815","http://youtu.be/pD80R0XJD6U","假如你訂閱～","https://i.ytimg.com/vi/pD80R0XJD6U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1uDJgoYevajUSYMw14pMG-g5sRA","0","","","","4815","13499","http://youtu.be/h_Rex-dEUb4","稻乙緹沒吃飽，也沒有爆氣！","https://i.ytimg.com/vi/h_Rex-dEUb4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBVSwZugUp2TX5CynpFEhvKXQ3_g","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","11900","436693","590","1206","http://youtu.be/baZZ8_y46rI","【歌回】搬家後的歌回! 你要聽我鬼哭狼嚎嗎?~ 聊聊天唱唱歌!","https://i.ytimg.com/vi/baZZ8_y46rI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1JjKFT__6OBO-AA2_aPLAQyF80w","1206","http://youtu.be/baZZ8_y46rI","【歌回】搬家後的歌回! 你要聽我鬼哭狼嚎嗎?~ 聊聊天唱唱歌!","https://i.ytimg.com/vi/baZZ8_y46rI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1JjKFT__6OBO-AA2_aPLAQyF80w","750","2209","http://youtu.be/65M2Kz17ZU8","【新年突擊!】今晚要好好守住我們的未來!","https://i.ytimg.com/vi/65M2Kz17ZU8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDbAUGRcrXqhWm1MKnZg_YlW2h_TQ","1206","http://youtu.be/baZZ8_y46rI","【歌回】搬家後的歌回! 你要聽我鬼哭狼嚎嗎?~ 聊聊天唱唱歌!","https://i.ytimg.com/vi/baZZ8_y46rI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA1JjKFT__6OBO-AA2_aPLAQyF80w"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1340","38956","108","111","http://youtu.be/KbmYXGiNGkk","【斯普拉遁3】祭典還是要打ㄉ8!!【極彩天繪】","https://i.ytimg.com/vi/KbmYXGiNGkk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDZ5P_jtyWxAwTyqnVGdByL5JTmXQ","0","","","","132","441","http://youtu.be/-Q0JgApF2Ik","【第四屆 Open Verse Challenge 】美好的過去為什麼會漸行漸遠呢《我沒說過》ft.@shir_ch. 【CC字幕】","https://i.ytimg.com/vi/-Q0JgApF2Ik/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC8vAhFZlbKYurU4lpP6KMrXc-O_A","0","","",""
"52","https://www.youtube.com/channel/UCTxs9vSVMBqAGQw-RiZR7UQ","悠太翼","2240","89520","0","0","","","","0","","","","78","305","http://youtu.be/w0Nbr_cXwc8","【#cover/#歌ってみた】イヱスマン / Covered by 悠太翼","https://i.ytimg.com/vi/w0Nbr_cXwc8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAY9DBnbHD6UexL_8bIYKzkfWmNIQ","105","http://youtu.be/6udrUex91LQ","【#歌回】Vol. 357: 2023 年二月初歌回","https://i.ytimg.com/vi/6udrUex91LQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDW_zC6E9xacTLUvSNRibc0ppoNlw"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1010","26234","68","108","http://youtu.be/kpoX0PS4KZU","【最後一餐...?】 今天說不定會變成畢業直播因為不小心吃到過期N年胡麻油【貓貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/kpoX0PS4KZU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdTaIjhofRDQlMzNdAcdhkesnGfg","0","","","","99","256","http://youtu.be/B9fLooVgAeg","【簡小告知】※聲音超小聲 【貓貓匠｜Vtuber】","https://i.ytimg.com/vi/B9fLooVgAeg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBdPI5KR6rhSoDGcVXal5UIOVW9Ow","68","http://youtu.be/Gwj1BrA6tC8","【歌回】 黑貓 唱歌　【黑貓匠｜鐵匠 Vtuber】","https://i.ytimg.com/vi/Gwj1BrA6tC8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBXn-MNlL0oWUFrTdX8a_XThV9HCA"
"59","https://www.youtube.com/channel/UC8Q_Oy0x1xLC4WBb0RWVrTw","音湖藤淺歌","4290","77213","162","229","http://youtu.be/pguyAhxXC-M","【雜談】こっちをむいて スキだといって【音湖藤淺歌】","https://i.ytimg.com/vi/pguyAhxXC-M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCtWlfb3mHha6WcDsehzV5fe03oSw","0","","","","229","606","http://youtu.be/pEx5BPjVCNA","Dolce (acapella) / 音湖藤淺歌 one man choir cover","https://i.ytimg.com/vi/pEx5BPjVCNA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBtdQrtSizonsrCFhp4stRetaYU9w","0","","",""
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","784","41392","171","254","http://youtu.be/8o_py4P2sSY","【情人節特別活動】畫你的虛擬巧克力！只要有留言就有喔～【紅梅】","https://i.ytimg.com/vi/8o_py4P2sSY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDSElA6i6ioaSTaZ5ON27HXg4hzCw","0","","","","160","3842","http://youtu.be/X0jn53hq9yg","新春賀歲，兔年大吉！【紅梅x胡梨】","https://i.ytimg.com/vi/X0jn53hq9yg/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARh_ICMoIjAP&rs=AOn4CLD7phMFjBTnxFVvSMhnnZkspsh4OA","0","","",""
"67","https://www.youtube.com/channel/UC_wZTg59Tq6GqyPnFe_ICjQ","千草まる","927","18001","22","22","http://youtu.be/GZ7CK3E7k_Q","【霍格華茲的傳承】收到邀請信了！","https://i.ytimg.com/vi/GZ7CK3E7k_Q/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAw7r7xl5Jp6CsyH5mr6ALNFrMtcg","0","","","","54","309","http://youtu.be/D5z6RCQG0I4","【一周年快樂】終於要來開箱大家給的禮物啦！最後一波驚喜公布!!!【千草まる​】","https://i.ytimg.com/vi/D5z6RCQG0I4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLD8G4--SzzkdODjnnB3INynUBxURA","0","","",""
"68","https://www.youtube.com/channel/UClCygZk-T8H-Q2w-LDHlxQw","焦兒","10400","741722","349","467","http://youtu.be/4fEKLP8yNlk","雀魂麻將再復仇💥再輸我就穿女裝玩健身環《焦兒》","https://i.ytimg.com/vi/4fEKLP8yNlk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDbWtS4cbM6vi7AGB1ETpPFpal1oQ","0","","","","812","3260","http://youtu.be/szWVizQwj1o","《チェンソーマン》鏈鋸人 CHAINSAW MAN ED『first death』TK from 凛として時雨 爵士鼓 叩いてみた Drum Cover《焦兒》","https://i.ytimg.com/vi/szWVizQwj1o/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDyStjR_4QUgh3QgGNcXtrGv7bdjg","0","","",""
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","188","4181","0","0","","","","0","","","","92","115","http://youtu.be/P8EE2uU-JRI","【雜談】小聊一下【鮭魚Shamon 】","https://i.ytimg.com/vi/P8EE2uU-JRI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCTtjXftFjCK3PhmjW6CFsgeJEPlg","0","","",""
"71","https://www.youtube.com/channel/UCqPLpvGT2Kf2qkguN4XPucQ","Tobacco Malka","1560","34653","81","108","http://youtu.be/YG1jEeWfzAE","【殘酷二選一】心結時間!! 台灣Vtuber殘酷二選一【Tobacco Malka 摩卡】#MalkaLive","https://i.ytimg.com/vi/YG1jEeWfzAE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAQSOkhElT4X474aMBakQ-AegdXkg","0","","","","88","160","http://youtu.be/ReJMvc3bjj0","【Dark and Darker】無情開雷啦!! ft.天氣晴 泰多貝亞【Tobacco Malka 摩卡】#MalkaLive","https://i.ytimg.com/vi/ReJMvc3bjj0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCWpPXdT9LkwrSzshLqDkposdDNkw","0","","",""
"75","https://www.youtube.com/channel/UCRGpjwvV1V41QTkNqOtNstw","橙雨沐沿","1020","26524","0","0","","","","0","","","","156","203","http://youtu.be/tOfdG6r2Trw","《直播》【寶可夢朱】寶可夢換蛋日 | 橙雨沐沿 | Vtuber","https://i.ytimg.com/vi/tOfdG6r2Trw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBXL10N4c9-PJ4OVyfb6wK4Ui3AuQ","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2300","184745","200","207","http://youtu.be/4wwS0XH2XLY","【DEVOUR】怎麼到了2023還是逃不掉 ft. 小菖、阿爾法、UFO","https://i.ytimg.com/vi/4wwS0XH2XLY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLClqeBzspz0L-6wo0oWYsDUZBJhNQ","0","","","","31","462","http://youtu.be/AW91QGT42UI","【工作台】初見大歡迎，下午工作聊天中","https://i.ytimg.com/vi/AW91QGT42UI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAHf_bPvvhlwBWO7TZKKa4t4IZvdg","0","","",""
"80","https://www.youtube.com/channel/UCLD8Vxj7XSCGvH1w_XxQOdA","蜜香妃","1820","40027","0","0","","","","0","","","","129","205","http://youtu.be/yJEmfESKgRg","【雙香美人僧王刃】單行本卷之壹的周邊介紹與閒聊【翠香姬】","https://i.ytimg.com/vi/yJEmfESKgRg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB9nPkF4xAqGXu5Q2p54_eWjh6dCw","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","263","0","0","0","","","","0","","","","0","0","","","","0","","",""
"87","https://www.youtube.com/channel/UCn3dC1RB_UaiGnRoL7SJ6-Q","卡蜥斯","379","22544","0","0","","","","0","","","","69","244","http://youtu.be/kiVPCXIpcxk","這是最可愛的蜥蜴娘初配信宣傳嗎","https://i.ytimg.com/vi/kiVPCXIpcxk/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgRIGUoSDAP&rs=AOn4CLCCvlmVQVKSJtftUL0QR5WVIxeweA","0","","",""
"91","https://www.youtube.com/channel/UCKmKBGuaPoIajcb4Joj8seg","殞星","512","45122","0","0","","","","0","","","","79","381","http://youtu.be/xs5O4kT_mZ0","[殞星]中文翻唱「誇り高きアイドル/自豪高尚的偶像」","https://i.ytimg.com/vi/xs5O4kT_mZ0/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIGAoOTAP&rs=AOn4CLDVQaAmdFntnlL5pTpuQB8jQn52ig","0","","",""
"92","https://www.youtube.com/channel/UCB3GMyuovfirdbZNbH4EtUw","希空しずく","899","14729","0","0","","","","0","","","","232","575","http://youtu.be/CfKqJrm3NC0","【台VMinecraft接力】這隻山羊太狠了，他居然要擊殺終界龍【第十七棒】","https://i.ytimg.com/vi/CfKqJrm3NC0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB1rYWs6ie20dggNKx_MN7e3bMZvQ","0","","",""
