"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"70","https://www.youtube.com/channel/UC6oqmpqc_WhQ6XrD4E28V_w","鮭魚","230","5600","0","0","","","","0","","","","55","73","http://youtu.be/pQ0E1lnTy1M","【SIGNALIS】未來、3D、生化人【鮭魚Shamon】","https://i.ytimg.com/vi/pQ0E1lnTy1M/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDb81kISv5gBphXBTF2NacaWbB47Q","0","","",""
"76","https://www.youtube.com/channel/UCEM2-5jTuIueY-44MOaxNVg","雅達諾","2410","197426","498","498","http://youtu.be/WzhxEHA3vUc","【兩周年慶祝直播】牛仔跌跌撞撞的又來到了這一天","https://i.ytimg.com/vi/WzhxEHA3vUc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_cuRRxdH5mr8eb3g8VrKaAKNqYA","0","","","","227","498","http://youtu.be/WzhxEHA3vUc","【兩周年慶祝直播】牛仔跌跌撞撞的又來到了這一天","https://i.ytimg.com/vi/WzhxEHA3vUc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_cuRRxdH5mr8eb3g8VrKaAKNqYA","0","","",""
"82","https://www.youtube.com/channel/UCapXd3vj98eOiA1bez7ndMA","森 獨活","266","0","0","0","","","","0","","","","0","0","","","","0","","",""
"91","https://www.youtube.com/channel/UCKmKBGuaPoIajcb4Joj8seg","殞星","533","49595","0","0","","","","0","","","","86","99","http://youtu.be/bLbOtzuN04U","［原神］久違的玩一下~順便測試新電腦［殞星］","https://i.ytimg.com/vi/bLbOtzuN04U/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC1lwiIHyyQ9HFvHw9E8AR4i0e_fg","0","","",""
"93","https://www.youtube.com/channel/UCpl71UuimGfNeI438NYMasA","貓樂火神","380","45606","47","73","http://youtu.be/wNd8XfpLErU","火神兩週年啦 CT15 (新衣發表/凸待/感謝繪師)《NR530型列車紀念廣播》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/wNd8XfpLErU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO1Idy14jAamCYsANzgtdYp2xcKg","0","","","","69","73","http://youtu.be/wNd8XfpLErU","火神兩週年啦 CT15 (新衣發表/凸待/感謝繪師)《NR530型列車紀念廣播》【貓樂火神/Nekoraku Hikami】","https://i.ytimg.com/vi/wNd8XfpLErU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO1Idy14jAamCYsANzgtdYp2xcKg","0","","",""
"104","https://www.youtube.com/channel/UCmrzvDGh3dE10B_IsYVBgmQ","羅茲","600","20958","6","9","http://youtu.be/WtIKzih4HZc","【地平線】7/13 好像有人在等我喔??【Lodzfly羅茲】!yt !推特 !骰子清單","https://i.ytimg.com/vi/WtIKzih4HZc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBNrDWKJHDoitWnbLRFERVkl_nrlw","0","","","","16","143","http://youtu.be/lMl9nCeIMOk","【新型態公開】7/10  5.0快樂大公開【Lodzfly羅茲】!yt !推特 !骰子清單","https://i.ytimg.com/vi/lMl9nCeIMOk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAxEMNH9N2x4SDK2eEPQrgWaZC0kA","0","","",""
"106","https://www.youtube.com/channel/UCqsxSVegfLuA24QSVqGOtrQ","落羽澄漣","2580","103261","209","212","http://youtu.be/h4kQ-ZT8RyU","【百合漫 雜談】涼寶寶今天不在家ww...來聊天吧！募資回饋內容公開～《日野羽》","https://i.ytimg.com/vi/h4kQ-ZT8RyU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAHV3iYpvcBZB5km5gzY8asfEsODA","0","","","","179","365","http://youtu.be/nEfeLIcplrg","【二週年慶祝 新衣發表】","https://i.ytimg.com/vi/nEfeLIcplrg/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBSbPI-AiAKVtqplXssFYiF_wFqA","0","","",""
"128","https://www.youtube.com/channel/UC4-TDZS0cTCMHvSu7ZxxOjw","淺蔥文太","594","32657","0","0","","","","0","","","","9","47","http://youtu.be/zgBdbQTWTdY","【二週年】完全沒有看過攻略的我,到底要花多久時間解開魔術方塊呢??【淺蔥文太】","https://i.ytimg.com/vi/zgBdbQTWTdY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCVkZ_DWLw5wdT55Um33JKuCtINNQ","38","http://youtu.be/OTeNNh6sPAw","【歌回】睽違三個月的唱唱歌【淺蔥文太】","https://i.ytimg.com/vi/OTeNNh6sPAw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLA5xGrW0D4V-5fnRp6jYob95upTfg"
"130","https://www.youtube.com/channel/UCrPKWIZs1iTaqBF-_5aN6Sg","阿梨梨","2470","38147","0","0","","","","0","","","","414","686","http://youtu.be/H3JF4Pm_z_A","【台VMinecraft接力】消失的那一集 | 阿梨梨【第???棒】","https://i.ytimg.com/vi/H3JF4Pm_z_A/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDELa_m-SPBoO3-Gwysc_S66DwoYw","0","","",""
"147","https://www.youtube.com/channel/UCCrgHEPJh34Su-A6KnI-MqQ","日下 氷","2680","21393","0","0","","","","0","","","","427","851","http://youtu.be/EQ1SA-fU1fY","【棉花糖雜談】我們來吃一些些糖，就一些【日下 氷 | KUSAKA ICE】","https://i.ytimg.com/vi/EQ1SA-fU1fY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCC7tO2XYcXOZ67jHvl-2X2p7hAcw","0","","",""
"153","https://www.youtube.com/channel/UCqG2uDnGDcqcsgeM7VtNNHQ","墨林","60","0","0","0","","","","0","","","","0","0","","","","0","","",""
"161","https://www.youtube.com/channel/UCJlWGT95wcAZMZtxwqsc1YA","Uncle B.B.","2230","2","0","0","","","","0","","","","0","0","","","","0","","",""
"167","https://www.youtube.com/channel/UCu9fr1C4zVazXO-Tl-J0tFg","慕晴","2280","81681","0","0","","","","0","","","","291","655","http://youtu.be/YaZOeZ0PDxI","【鋼琴版】大海 - 南西肯恩 【翻唱:慕晴】","https://i.ytimg.com/vi/YaZOeZ0PDxI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAI5NeFO2WA6Cv5eOwDLqK_SBzqhg","114","http://youtu.be/Z82Z--kU4ak","【慕晴官方精華】Can't Help Falling in Love (歌回翻唱版)","https://i.ytimg.com/vi/Z82Z--kU4ak/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCLSd0xPCY4LQ3NAdyo0hx2M3qaVg"
"169","https://www.youtube.com/channel/UCD-DzQygkLQWpGQwdT6se5g","艾瑞兒","7860","303587","532","707","http://youtu.be/XbB4_pJX3Bw","喜好的養成是先天還是後天……？【艾瑞兒Airuier】早安美鵝美","https://i.ytimg.com/vi/XbB4_pJX3Bw/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBlMjD9M9BwHC-dAhnB1Azau0_m9g","0","","","","513","2380","http://youtu.be/x-814OmrfEE","慶祝艾瑞兒二周年要開台１２小時！抽獎！凸待！觀眾場！組鋼彈！","https://i.ytimg.com/vi/x-814OmrfEE/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAhgGxW-8gVWilx9IEUdinrg7C2Tw","0","","",""
"173","https://www.youtube.com/channel/UCuWFODElmfDBH1fl13P3RpA","倉鼠迪克","973","68049","0","0","","","","0","","","","124","354","http://youtu.be/GlkWaT5lUSU","【綾璃子Ririko】| 新時代 / Ado | 日文字幕【PV/MV製作】【2.0新衣裝】(Cover)","https://i.ytimg.com/vi/GlkWaT5lUSU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC0jdRUf3XjAdTqpiNCohstDZVyig","0","","",""
"175","https://www.youtube.com/channel/UCkqv0tYRqP9KoffsO74CB_g","焦糖雪比","186","3557","0","0","","","","0","","","","56","65","http://youtu.be/ve8TXA7oHOM","【Speed Painting 】紅心Mizuki","https://i.ytimg.com/vi/ve8TXA7oHOM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDBTaIFlweQGF5sVGwodp_yl01_0A","0","","",""
"176","https://www.youtube.com/channel/UC7__XHc_3I2AoqM7sCtAu5Q","夜鳴","418","25876","32","72","http://youtu.be/AzXuSKae3_c","【雜談+畫圖】好像很久沒用電腦畫圖了:D","https://i.ytimg.com/vi/AzXuSKae3_c/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBRnEVbwljP71sjSePnNLh8cjw7tA","0","","","","36","187","http://youtu.be/lBazYjfn3OI","〔2023/7/1直播精華〕氣到收台？","https://i.ytimg.com/vi/lBazYjfn3OI/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARgrIEMofzAP&rs=AOn4CLCKYoeholro85rTit93UaZoZ7-s2Q","0","","",""
"186","https://www.youtube.com/channel/UCFjL9hrhIxJyskUdGI6nCeg","Yu","33700","9256992","2804","3063","http://youtu.be/lNjYN8MiB-g","【GTA5實況】運鈔車在線上復活！","https://i.ytimg.com/vi/lNjYN8MiB-g/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB0ZrVg9YME3QNkKh87j6fdqsYJWg","0","","","","657","3706","http://youtu.be/9rnprtevq2k","【GTA5】聖安地列斯傭兵任務第一關 - 報到上任！GTAOnline San Andreas Mercenaries","https://i.ytimg.com/vi/9rnprtevq2k/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBAAUyvUDUNuhvE1v_1CDKP6P-0Fg","0","","",""
"208","https://www.youtube.com/channel/UC4CbDxYuMvVA3g1-PA1ONDw","蘇雪霏","687","21014","43","77","http://youtu.be/_R5JMJ3zVNQ","【歌雜】繼續列上次的歌單，順便亂唱歌   #蘇雪霏 #SharronSu #雜談 #歌雜","https://i.ytimg.com/vi/_R5JMJ3zVNQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLC40mvoofwOZwYbqCPo1XM6KDtpAA","0","","","","45","161","http://youtu.be/aY8pF-GRct8","【直播精華】地方媽媽的羞恥過往","https://i.ytimg.com/vi/aY8pF-GRct8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCs6M70acUyniHj_lDPxEopeCbWtA","0","","",""
"216","https://www.youtube.com/channel/UCu8Q3UbGlmIOH82PAgPV9Yw","虛擬鮪魚","718","23022","0","0","","","","0","","","","106","283","http://youtu.be/3-4LU7jzpw0","【Open Verse Challenge】我們的世代【虛擬鮪魚】","https://i.ytimg.com/vi/3-4LU7jzpw0/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIGUoZTAP&rs=AOn4CLAtuwMhX26o9uGkPiQHYPi2ki_Uaw","0","","",""
"228","https://www.youtube.com/channel/UCSZjdJnifZ1f-hWJlid8TPQ","狐芙 ミスティ","2220","292645","0","0","","","","0","","","","0","0","","","","0","","",""
"248","https://www.youtube.com/channel/UCT1kajmUhayQ4QaLlDbK23g","洛可洛斯特","61800","4628860","4707","5738","http://youtu.be/qHummc2Tpao","【🥞午後歌雜】下午陪你阿罵一起練歌聊聊天？夏天也許該唱點慢歌？【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/qHummc2Tpao/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB9IX0NkTbRTT95M3H3Nm9Y2mfmTQ","4707","http://youtu.be/327FvTqrT9s","【#夏季大三角歌回接力】夏天到了！果然是要唱一些很海灘泳裝比基尼的歌吧！【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/327FvTqrT9s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBq2mp9K0iKn2vi8hYxV1xN2BZ5TA","4707","10631","http://youtu.be/orPUzhu_yo4","【 ASMR / 3DIO 】跟歐趴咪桑一起啪啪的聲音！？ 香氣四溢？【洛可洛斯特 / 黑銀夜烏】","https://i.ytimg.com/vi/orPUzhu_yo4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCQNiES2QkAd5_Ra1q6kvstPi8RfQ","4707","http://youtu.be/327FvTqrT9s","【#夏季大三角歌回接力】夏天到了！果然是要唱一些很海灘泳裝比基尼的歌吧！【洛可洛斯特 / VTUBER】","https://i.ytimg.com/vi/327FvTqrT9s/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBq2mp9K0iKn2vi8hYxV1xN2BZ5TA"
"250","https://www.youtube.com/channel/UCew_-Ms9jPgIiHxF29BPFRg","滝川七羽","1390","80305","41","41","http://youtu.be/XZfdX0Lfrsw","【2023.07.11】2023生日凸待","https://i.ytimg.com/vi/XZfdX0Lfrsw/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhbIGUoTTAP&rs=AOn4CLDjciSf8eQq5hR_tCZOIQQOxYjDKQ","0","","","","237","595","http://youtu.be/QSsgWSRD3-Y","【】討論&重大告知","https://i.ytimg.com/vi/QSsgWSRD3-Y/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBpQcC5wa0xtZXk_onkBYPMa_O2AA","0","","",""
"254","https://www.youtube.com/channel/UCztotA3tS2QE-wtr_VENEDA","エリアナ","1710","51707","0","0","","","","0","","","","127","178","http://youtu.be/G-7xV4uT6xs","【雀魂麻將 觀眾參加場】役 .. 滿 .. 即 .. 下播 ..【エリアナElyana / 咩屋】","https://i.ytimg.com/vi/G-7xV4uT6xs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAqvqGKVGek868FPzU4377dYhcCCg","0","","",""
