"Id","ChannelUrl","Name","SubscriberCount","ViewCount","MedianViewCountDay7","HighestViewCountDay7","HighestViewVideoUrlDay7","HighestViewVideoTitleDay7","HighestViewVideoThumbnailDay7","HighestSingingViewCountDay7","HighestViewSingingVideoUrlDay7","HighestViewSingingVideoTitleDay7","HighestViewSingingVideoThumbnailDay7","MedianViewCountDay30","HighestViewCountDay30","HighestViewVideoUrlDay30","HighestViewVideoTitleDay30","HighestViewVideoThumbnailDay30","HighestSingingViewCountDay30","HighestViewSingingVideoUrlDay30","HighestViewSingingVideoTitleDay30","HighestViewSingingVideoThumbnailDay30"
"22","https://www.youtube.com/channel/UCoNKCsX9tSxiuh9jznYxXfw","銀河","8250","169927","3077","4398","http://youtu.be/SjVLLOrUhKM","「宇宙歌枠」#62 付費點練歌回 打工賺搬家費惹 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/SjVLLOrUhKM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBFntXIseTygo6hQRiwUW-bkFk5Gw","4398","http://youtu.be/SjVLLOrUhKM","「宇宙歌枠」#62 付費點練歌回 打工賺搬家費惹 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/SjVLLOrUhKM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBFntXIseTygo6hQRiwUW-bkFk5Gw","1905","4795","http://youtu.be/I6YQeXVcGfM","「宇宙歌枠」#59 Aimer限定歌枠 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/I6YQeXVcGfM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLChBtEY6pAsKrMtdDpVWYZiP90Xbg","4795","http://youtu.be/I6YQeXVcGfM","「宇宙歌枠」#59 Aimer限定歌枠 Singing Stream【銀河Galaxy】","https://i.ytimg.com/vi/I6YQeXVcGfM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLChBtEY6pAsKrMtdDpVWYZiP90Xbg"
"24","https://www.youtube.com/channel/UCp1w3EXSA_qnreWz6KFYF1A","BIPU","369","13449","89","115","http://youtu.be/YArjEMuiwSI","【公佈大會】新衣裝2.0大披露【BIPU】","https://i.ytimg.com/vi/YArjEMuiwSI/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB4mmg4tG_Rj5ia-Dcggt4e4S148w","0","","","","92","125","http://youtu.be/UfUxt7x6ypM","【2022年台北喵嗚季 】綠藝派對宣傳影片 【BIPU】","https://i.ytimg.com/vi/UfUxt7x6ypM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAO7a6b8t_C_1b6zW2aQmsJi2jOWg","0","","",""
"26","https://www.youtube.com/channel/UCjv4bfP_67WLuPheS-Z8Ekg","浠","154000","18936838","15803","28549","http://youtu.be/Mb77D-L9tl4","【PIANO × SINGING】特別合作直播🎤🎹 ft. @SLSMusic 【浠Mizuki Collab Karaoke】","https://i.ytimg.com/vi/Mb77D-L9tl4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAyy0F-W6NuiToRkmBtEefdVC0bPA","25352","http://youtu.be/LWF_qLl2Okc","【ゲリラ歌枠】突發唱唱🦊🎤回家了來測試設備一下！初見大歓迎♪【浠Mizuki Karaoke】","https://i.ytimg.com/vi/LWF_qLl2Okc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDVeJB5m75RjBX0HDfxFy0RQIyKtA","10624","28549","http://youtu.be/Mb77D-L9tl4","【PIANO × SINGING】特別合作直播🎤🎹 ft. @SLSMusic 【浠Mizuki Collab Karaoke】","https://i.ytimg.com/vi/Mb77D-L9tl4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAyy0F-W6NuiToRkmBtEefdVC0bPA","26057","http://youtu.be/_oFWo4luRL4","【歌枠】北極星之夜🌟用歌聲為你點亮星空🎤初見さん大歓迎♪【浠Mizuki Karaoke】","https://i.ytimg.com/vi/_oFWo4luRL4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDCW_XeoKPW4kxcavkoOIXPIjyYqw"
"28","https://www.youtube.com/channel/UCLfKH2lit1RiWYpNPRYSrFg","白月レン","556","20264","103","128","http://youtu.be/uAFYCim7AVY","【APEX】午間RANK練習！(´◓Д◔`)","https://i.ytimg.com/vi/uAFYCim7AVY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAbr2KPnFeJoV6fOBhco5LdWlMXsw","0","","","","127","204","http://youtu.be/xHOme-s4eSk","【APEX】APEX12小時耐久！可能會Ft很多人！","https://i.ytimg.com/vi/xHOme-s4eSk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBOEcB5XsPaclErxk3Mfb9CkO7eKg","0","","",""
"35","https://www.youtube.com/channel/UCCo1oV47p2_gX7AgCMDisVg","星之川倷緒","8740","198087","306","410","http://youtu.be/AtN_COxEngQ","⭐久違的雜談啦  今天好冷喔【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/AtN_COxEngQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAUEMidxCs_BwAa3mzNmEYhrAWz7w","0","","","","356","783","http://youtu.be/R2ouz91yub8","⭐小時候自以為超屌的小屁貓  #精華 #搞笑 【#Mirolive/🤍#星之川倷緒🤍/#NAO/#Vtuber/#台V】","https://i.ytimg.com/vi/R2ouz91yub8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBHen1hJZdhWdlP5enj1Cazbqk7Cg","0","","",""
"39","https://www.youtube.com/channel/UCIEnuJ196SambhqjkwmYxYw","村下緋雨","1540","57955","94","236","http://youtu.be/uekI69lvHzo","生日特別cover-她說 ||回憶燒成灰，還是等不到結尾|| feat.星月櫻奈","https://i.ytimg.com/vi/uekI69lvHzo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBbnjfblwOCU85IORnRffQIUwLZxg","0","","","","82","236","http://youtu.be/uekI69lvHzo","生日特別cover-她說 ||回憶燒成灰，還是等不到結尾|| feat.星月櫻奈","https://i.ytimg.com/vi/uekI69lvHzo/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBbnjfblwOCU85IORnRffQIUwLZxg","0","","",""
"43","https://www.youtube.com/channel/UCKe1Q0YIwT-hzrZs_uxGb2g","稻乙緹","23200","578982","0","0","","","","0","","","","1649","3780","http://youtu.be/g3tTKaG8rGk","【虹彩六號】新地圖新幹員新菜鳥報到！ with老皮 畢格波斯 皮弟 湘湘","https://i.ytimg.com/vi/g3tTKaG8rGk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBXoMzqeNY8eNVp9c1KtXoZB3S0IA","0","","",""
"44","https://www.youtube.com/channel/UCltL6Tvv1aKrrYt4tnkmNtw","帕豹","11100","374167","2067","3473","http://youtu.be/mAGojlEXYKM","【突擊】今天晚上真的很冷呢..想抱抱你們取暖","https://i.ytimg.com/vi/mAGojlEXYKM/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDr1sCptHsPaGHDlCrn7ovZ3gD1Rg","0","","","","1886","5079","http://youtu.be/OQxk8vTGkcc","【突擊】真是的...小可愛這樣有比較好睡覺嗎? 有豹在旁邊會比較好休息嗎?~","https://i.ytimg.com/vi/OQxk8vTGkcc/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDNzG_nFUduB_K1g4CKjkqurmnrwg","1646","http://youtu.be/dPqXgXKDylQ","【歌回】如果我晚上還沒有醒的話!幫我計時幾分鐘一隻豹 ! 我要睡到飽嘿嘿XD","https://i.ytimg.com/vi/dPqXgXKDylQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDFttl2Dlp8STSdLKPRl7M4tM4Prw"
"47","https://www.youtube.com/channel/UC_KEI-aB1kt0qHnVC2xuX8g","極彩天繪","1210","34505","128","350","http://youtu.be/DvOixhxNvgY","【繪員開放と收益化歌回】收益化感謝歌回HEHEHE 謝謝大家喜歡窩嗚嗚嗚!【極彩天繪】","https://i.ytimg.com/vi/DvOixhxNvgY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAsp0GWJt8ZizL0bZRnr4YaQjcvHw","350","http://youtu.be/DvOixhxNvgY","【繪員開放と收益化歌回】收益化感謝歌回HEHEHE 謝謝大家喜歡窩嗚嗚嗚!【極彩天繪】","https://i.ytimg.com/vi/DvOixhxNvgY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAsp0GWJt8ZizL0bZRnr4YaQjcvHw","132","375","http://youtu.be/YWDAUIeUIZ4","【第三屆 Open Verse Challenge 】✨跟著繽紛色彩的她🌈《魔法少女 ! 變身— !》 ft. @希珥 Shir Ch.","https://i.ytimg.com/vi/YWDAUIeUIZ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDK1IJ3AorqWHmXXQO7PlcQV-RuDw","350","http://youtu.be/DvOixhxNvgY","【繪員開放と收益化歌回】收益化感謝歌回HEHEHE 謝謝大家喜歡窩嗚嗚嗚!【極彩天繪】","https://i.ytimg.com/vi/DvOixhxNvgY/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAsp0GWJt8ZizL0bZRnr4YaQjcvHw"
"49","https://www.youtube.com/channel/UCJyUJuz8L-mu1Ted8W-QR_Q","貓耳未來","533","18956","52","65","http://youtu.be/Fwoj_kd1wI8","🔴【🀄️貓耳日麻 MP57】繼續雀傑之路 | 到底會不會掉下去 ((怕 (雀傑2:  640 / 1200) | 衝等 + 觀眾同樂場【雀魂 Mahjong Soul】","https://i.ytimg.com/vi/Fwoj_kd1wI8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDGMKygxMNk5L47H8ls7hMjOJODJw","0","","","","80","428","http://youtu.be/3JVtemvPhi4","【粵語翻唱/ 広東語】かたち | Made in Abyss (TVアニメ 來自深淵: 烈日的黃金鄉 OP TV-size) 【貓耳Nekomix】","https://i.ytimg.com/vi/3JVtemvPhi4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLChTLKSdgwwbFUyx4I8oaub1LHkMw","0","","",""
"52","https://www.youtube.com/channel/UCTxs9vSVMBqAGQw-RiZR7UQ","悠太翼","2150","81162","98","139","http://youtu.be/RyOZWm7X8Kk","【#遊戲】Vol. 329: 新瑪奇 Mabinogi #2 - 老手開新帳號回坑，上禮拜大改版究竟對新手會多友善呢？","https://i.ytimg.com/vi/RyOZWm7X8Kk/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCRO8QShaNrpB0xlRKgama0DKTv8w","90","http://youtu.be/dRXQHIJH3X4","【#歌回】Vol. 330: 2022 年十二月中歌回","https://i.ytimg.com/vi/dRXQHIJH3X4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDWOSEF_tc2pivKSMi_Qy3a01F72Q","103","426","http://youtu.be/wcw12GVLCJ4","【#音遊之路/#遊戲】Starri 星動旋律 #8: Me & U - siqlo [Slash/Expert] - 100% (S+/AP)","https://i.ytimg.com/vi/wcw12GVLCJ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB_IBkOlwFIoKJy--VXpIxI3zPBpA","124","http://youtu.be/g1VGskqFzfQ","【#突發/#遊戲/#程式/#歌回】Vol. 320: 嘗試使用 Unity Terrain 兼玩玩 Gran Saga：格蘭騎士團和唱個歌","https://i.ytimg.com/vi/g1VGskqFzfQ/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBnaMSy4MnRQbu82O7wkK7ECoQVxQ"
"54","https://www.youtube.com/channel/UC8FQ_7amNGvt6sMIfGGVECQ","鐵匠B.S.","1010","22914","67","116","http://youtu.be/0y3qqsK0dcA","【千訂衝刺】就在今天🔰完成這個願望！ 【貓貓匠 | Vtuber】","https://i.ytimg.com/vi/0y3qqsK0dcA/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLBP_mXRh35gfOUld9ao53YM65hzRg","0","","","","77","713","http://youtu.be/n8AdoqCRVSs","【Meow不可言: NG詞 & 20個問題】貓貓不能說，那就喵喵喵?!【貓貓匠｜Vtuber】","https://i.ytimg.com/vi/n8AdoqCRVSs/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDejTbdzqt5BBXoBA_Twv5vl_GsZQ","78","http://youtu.be/18h_hgUHrZ4","【雙12歌回】我自己賦予這天意義吧 【貓貓匠 | Vtuber】#歌回","https://i.ytimg.com/vi/18h_hgUHrZ4/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDEzf54Vt8h5R7N4KUwneHQDl3ztg"
"56","https://www.youtube.com/channel/UCaaaRyNQEACU09Ocw3EIh-w","希珥","3470","116016","344","367","http://youtu.be/S39ip_RlQ64","【麥塊】神秘洞穴大冒險 ? !  大家救命我要被骷髏怪打死了救命 ! !  ｜台灣Vtuber｜希珥 Shir","https://i.ytimg.com/vi/S39ip_RlQ64/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLAJsassRxFK9YCTgaZm8qGXUprXug","0","","","","518","3299","http://youtu.be/JMUS2ClKMZ8","希珥 Shir -【中秋節】 Ft.朵璃安","https://i.ytimg.com/vi/JMUS2ClKMZ8/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCHdk5CXSnrs3vNHfv5pwknUophHQ","0","","",""
"57","https://www.youtube.com/channel/UCmkHW5H3YzSqSdKVmfR2Deg","蔡宜蓁","17500","1038215","0","0","","","","0","","","","3979","40870","http://youtu.be/A1VVOd335K0","【末日筆記本】終於成功毆打了全面屍控的營運！   Candy Ch.|末日|喪屍|vtuber","https://i.ytimg.com/vi/A1VVOd335K0/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgB_gmAAtAFigIMCAAQARhlIF8oRTAP&rs=AOn4CLD-8zvK7CNVdR2F6oRgyCo7yCghpg","0","","",""
"59","https://www.youtube.com/channel/UC8Q_Oy0x1xLC4WBb0RWVrTw","音湖藤淺歌","4250","74227","301","303","http://youtu.be/xkV7dxhi9G0","【雜談】骨の尖はあまりにも白く【音湖藤淺歌】","https://i.ytimg.com/vi/xkV7dxhi9G0/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLDR9lS_ciWOaTbmjC7bY_nOG3aozQ","0","","","","302","681","http://youtu.be/I8Z08eG80XU","【歌枠】結ばれたんじゃなく結んだんだ【音湖藤淺歌】","https://i.ytimg.com/vi/I8Z08eG80XU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJRRCAdIe5P_o6XkVfuIe7br3zMQ","681","http://youtu.be/I8Z08eG80XU","【歌枠】結ばれたんじゃなく結んだんだ【音湖藤淺歌】","https://i.ytimg.com/vi/I8Z08eG80XU/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLCJRRCAdIe5P_o6XkVfuIe7br3zMQ"
"60","https://www.youtube.com/channel/UCdekm6MVTBWof6u0vkQwyPA","紅梅","663","29667","97","137","http://youtu.be/vqNRT-HDk-k","【工作台】今天來加工！順便開待機室【紅梅】","https://i.ytimg.com/vi/vqNRT-HDk-k/hqdefault.jpg?sqp=-oaymwEcCNACELwBSFXyq4qpAw4IARUAAIhCGAFwAcABBg==&rs=AOn4CLB3q8xgun4xi7qqDEPaBMRtJZBx6Q","0","","","","96","223","http://youtu.be/DoAO2lAkguc","【OpenVerseChallenge】《我沒說過》 ft.  @shir_ch.    ​【紅梅】","https://i.ytimg.com/vi/DoAO2lAkguc/hqdefault.jpg?sqp=-oaymwE2CNACELwBSFXyq4qpAygIARUAAIhCGAFwAcABBvABAfgBxgWAAtAFigIMCAAQARhlIFUoVzAP&rs=AOn4CLBzz_4JsyieFqQi0n_L4gRZQzU-0g","0","","",""
